date,price,slug,question
2025-08-27 00:00:00+00:00,0.1915,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-08-28 00:00:00+00:00,0.193,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-08-29 00:00:00+00:00,0.1415,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-08-30 00:00:00+00:00,0.1605,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-08-31 00:00:00+00:00,0.1575,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-01 00:00:00+00:00,0.1545,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-02 00:00:00+00:00,0.157,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-03 00:00:00+00:00,0.158,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-04 00:00:00+00:00,0.158,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-05 00:00:00+00:00,0.16,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-06 00:00:00+00:00,0.205,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-07 00:00:00+00:00,0.21,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-08 00:00:00+00:00,0.2275,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-09 00:00:00+00:00,0.206,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-10 00:00:00+00:00,0.206,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-11 00:00:00+00:00,0.219,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-12 00:00:00+00:00,0.198,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-13 00:00:00+00:00,0.167,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-14 00:00:00+00:00,0.167,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-15 00:00:00+00:00,0.152,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-16 00:00:00+00:00,0.1445,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-17 00:00:00+00:00,0.1505,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-18 00:00:00+00:00,0.151,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-19 00:00:00+00:00,0.148,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-20 00:00:00+00:00,0.146,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-21 00:00:00+00:00,0.142,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-22 00:00:00+00:00,0.1825,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-23 00:00:00+00:00,0.1985,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-24 00:00:00+00:00,0.176,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-25 00:00:00+00:00,0.1545,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-26 00:00:00+00:00,0.15,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-27 00:00:00+00:00,0.1265,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-28 00:00:00+00:00,0.128,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-29 00:00:00+00:00,0.189,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-09-30 00:00:00+00:00,0.1865,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-01 00:00:00+00:00,0.1525,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-02 00:00:00+00:00,0.1725,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-03 00:00:00+00:00,0.167,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-04 00:00:00+00:00,0.1375,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-05 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-06 00:00:00+00:00,0.138,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-07 00:00:00+00:00,0.143,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-08 00:00:00+00:00,0.1495,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-09 00:00:00+00:00,0.1825,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-10 00:00:00+00:00,0.1915,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-11 00:00:00+00:00,0.1855,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-12 00:00:00+00:00,0.186,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-13 00:00:00+00:00,0.1795,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-14 00:00:00+00:00,0.17,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-15 00:00:00+00:00,0.1885,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-16 00:00:00+00:00,0.141,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-17 00:00:00+00:00,0.1575,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-18 00:00:00+00:00,0.1695,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-19 00:00:00+00:00,0.168,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-20 00:00:00+00:00,0.163,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-21 00:00:00+00:00,0.155,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-22 00:00:00+00:00,0.178,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-23 00:00:00+00:00,0.2175,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-24 00:00:00+00:00,0.1715,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-25 00:00:00+00:00,0.2115,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-26 00:00:00+00:00,0.2115,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-27 00:00:00+00:00,0.216,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-28 00:00:00+00:00,0.212,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-29 00:00:00+00:00,0.159,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-30 00:00:00+00:00,0.2155,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-10-31 00:00:00+00:00,0.18,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-01 00:00:00+00:00,0.119,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-02 00:00:00+00:00,0.118,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-03 00:00:00+00:00,0.1175,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-04 00:00:00+00:00,0.1645,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-05 00:00:00+00:00,0.152,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-06 00:00:00+00:00,0.1995,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-07 00:00:00+00:00,0.1255,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-08 00:00:00+00:00,0.126,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-09 00:00:00+00:00,0.156,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-10 00:00:00+00:00,0.1555,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-11 00:00:00+00:00,0.1555,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-12 00:00:00+00:00,0.147,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-13 00:00:00+00:00,0.1405,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-14 00:00:00+00:00,0.1555,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-15 00:00:00+00:00,0.1445,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-16 00:00:00+00:00,0.1435,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-17 00:00:00+00:00,0.1425,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-18 00:00:00+00:00,0.139,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-19 00:00:00+00:00,0.1395,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-20 00:00:00+00:00,0.1395,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-21 00:00:00+00:00,0.147,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-22 00:00:00+00:00,0.144,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-23 00:00:00+00:00,0.1375,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-24 00:00:00+00:00,0.148,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-25 00:00:00+00:00,0.129,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-26 00:00:00+00:00,0.144,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-27 00:00:00+00:00,0.1335,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-28 00:00:00+00:00,0.136,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-29 00:00:00+00:00,0.138,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-11-30 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-01 00:00:00+00:00,0.136,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-02 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-03 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-04 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-05 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-06 00:00:00+00:00,0.137,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-07 00:00:00+00:00,0.1335,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-08 00:00:00+00:00,0.135,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-09 00:00:00+00:00,0.1355,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-10 00:00:00+00:00,0.138,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-11 00:00:00+00:00,0.1325,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-12 00:00:00+00:00,0.1265,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-13 00:00:00+00:00,0.1185,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-14 00:00:00+00:00,0.131,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-15 00:00:00+00:00,0.1265,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-16 00:00:00+00:00,0.114,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-17 00:00:00+00:00,0.1015,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-18 00:00:00+00:00,0.1165,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-19 00:00:00+00:00,0.112,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-20 00:00:00+00:00,0.121,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-21 00:00:00+00:00,0.107,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-22 00:00:00+00:00,0.119,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-23 00:00:00+00:00,0.1085,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-24 00:00:00+00:00,0.1235,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-25 00:00:00+00:00,0.1195,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-26 00:00:00+00:00,0.1445,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-27 00:00:00+00:00,0.175,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-28 00:00:00+00:00,0.141,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-29 00:00:00+00:00,0.1175,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-30 00:00:00+00:00,0.1475,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2025-12-31 00:00:00+00:00,0.1165,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-01 00:00:00+00:00,0.112,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-02 00:00:00+00:00,0.111,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-03 00:00:00+00:00,0.0965,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-04 00:00:00+00:00,0.0965,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-05 00:00:00+00:00,0.1115,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-06 00:00:00+00:00,0.1595,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-07 00:00:00+00:00,0.146,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-08 00:00:00+00:00,0.1815,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-09 00:00:00+00:00,0.185,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-10 00:00:00+00:00,0.0835,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-11 00:00:00+00:00,0.084,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-12 00:00:00+00:00,0.13,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-13 00:00:00+00:00,0.155,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
2026-01-14 00:00:00+00:00,0.0025,will-trump-elon-reduce-the-deficit-in-2025,Will Trump & Elon reduce the deficit in 2025? 
