date,price,slug,question
2023-11-02 00:00:00+00:00,0.885,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-03 00:00:00+00:00,0.885,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-04 00:00:00+00:00,0.865,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-05 00:00:00+00:00,0.865,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-06 00:00:00+00:00,0.855,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-07 00:00:00+00:00,0.875,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-08 00:00:00+00:00,0.87,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-09 00:00:00+00:00,0.85,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-10 00:00:00+00:00,0.85,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-11 00:00:00+00:00,0.85,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-12 00:00:00+00:00,0.84,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-13 00:00:00+00:00,0.835,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-14 00:00:00+00:00,0.825,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-15 00:00:00+00:00,0.86,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-16 00:00:00+00:00,0.885,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-17 00:00:00+00:00,0.89,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-18 00:00:00+00:00,0.89,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-19 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-20 00:00:00+00:00,0.9,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-21 00:00:00+00:00,0.895,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-22 00:00:00+00:00,0.895,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-23 00:00:00+00:00,0.895,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-24 00:00:00+00:00,0.905,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-25 00:00:00+00:00,0.915,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-26 00:00:00+00:00,0.915,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-27 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-28 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-29 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-11-30 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-01 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-02 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-03 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-04 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-05 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-06 00:00:00+00:00,0.895,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-07 00:00:00+00:00,0.85,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-08 00:00:00+00:00,0.855,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-09 00:00:00+00:00,0.87,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-10 00:00:00+00:00,0.87,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-11 00:00:00+00:00,0.87,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-12 00:00:00+00:00,0.895,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-13 00:00:00+00:00,0.89,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-14 00:00:00+00:00,0.84,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-15 00:00:00+00:00,0.905,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-16 00:00:00+00:00,0.905,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-17 00:00:00+00:00,0.905,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-18 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-19 00:00:00+00:00,0.91,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-20 00:00:00+00:00,0.94,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-21 00:00:00+00:00,0.94,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-22 00:00:00+00:00,0.94,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-23 00:00:00+00:00,0.94,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-24 00:00:00+00:00,0.945,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-25 00:00:00+00:00,0.945,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-26 00:00:00+00:00,0.945,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-27 00:00:00+00:00,0.96,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-28 00:00:00+00:00,0.96,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-29 00:00:00+00:00,0.955,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-30 00:00:00+00:00,0.955,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2023-12-31 00:00:00+00:00,0.96,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-01 00:00:00+00:00,0.955,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-02 00:00:00+00:00,0.97,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-03 00:00:00+00:00,0.955,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-04 00:00:00+00:00,0.9675,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-05 00:00:00+00:00,0.9675,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-06 00:00:00+00:00,0.9625,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-07 00:00:00+00:00,0.95,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-08 00:00:00+00:00,0.944,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-09 00:00:00+00:00,0.947,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-10 00:00:00+00:00,0.9575,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-11 00:00:00+00:00,0.956,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-12 00:00:00+00:00,0.9565,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-13 00:00:00+00:00,0.96,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-14 00:00:00+00:00,0.9725,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-15 00:00:00+00:00,0.9785,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
2024-01-16 00:00:00+00:00,0.9875,will-trump-win-the-2024-iowa-caucus,Will Trump win the 2024 Iowa Caucus?
