date,price,slug,question
2026-03-11 00:00:00+00:00,0.2485,bitboy-convicted,BitBoy convicted?
2026-03-12 00:00:00+00:00,0.2245,bitboy-convicted,BitBoy convicted?
2026-03-13 00:00:00+00:00,0.269,bitboy-convicted,BitBoy convicted?
2026-03-14 00:00:00+00:00,0.132,bitboy-convicted,BitBoy convicted?
2026-03-15 00:00:00+00:00,0.199,bitboy-convicted,BitBoy convicted?
2026-03-17 00:00:00+00:00,0.1455,bitboy-convicted,BitBoy convicted?
2026-03-18 00:00:00+00:00,0.175,bitboy-convicted,BitBoy convicted?
2026-03-20 00:00:00+00:00,0.198,bitboy-convicted,BitBoy convicted?
2026-03-21 00:00:00+00:00,0.2075,bitboy-convicted,BitBoy convicted?
2026-03-22 00:00:00+00:00,0.2955,bitboy-convicted,BitBoy convicted?
2026-03-23 00:00:00+00:00,0.204,bitboy-convicted,BitBoy convicted?
2026-03-24 00:00:00+00:00,0.114,bitboy-convicted,BitBoy convicted?
2026-03-25 00:00:00+00:00,0.0885,bitboy-convicted,BitBoy convicted?
2026-03-26 00:00:00+00:00,0.0895,bitboy-convicted,BitBoy convicted?
2026-03-27 00:00:00+00:00,0.1055,bitboy-convicted,BitBoy convicted?
2026-03-28 00:00:00+00:00,0.094,bitboy-convicted,BitBoy convicted?
2026-03-29 00:00:00+00:00,0.036,bitboy-convicted,BitBoy convicted?
2026-03-30 00:00:00+00:00,0.1145,bitboy-convicted,BitBoy convicted?
2026-03-31 00:00:00+00:00,0.235,bitboy-convicted,BitBoy convicted?
2026-04-01 00:00:00+00:00,0.0255,bitboy-convicted,BitBoy convicted?
